#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
Y25	0.278174016565	0.244254285609	0.464193375575	0.183769851953	0.27978356541	1.17379557524	1.13130830811	0.309751647011	0.143687050111	1.19278783379	0.448569689439	0.648919192836	0.221756246633	0.622252504879	0.622252504879	0.965254689162	0.177848060306	0.326723251032	1.17379557524	0.266467272554	0.944917263439	0.628426125231	0.166255364365	0.648919192836	0.739696951319	0.0875877021914	1.18472878508	0.359882178501	0.332957123829	0.427569921682	0.896967058111	0.61836644086	0.575649403727	0.225800946997	0.988036611447	0.485717786769	1.13130830811	0.962839919119	0.355080123471	0.585453862328	0.533303143403	0.309751647011	0.423523112512	0.29096152606	0.278174016565	0.603817343339	0.478460251865	0.281649255345	0.150032326809	0.244254285609	0.315767512651	0.875650986406	0.736699957562	0.739618876223	0.285906185792	0.675632791687	0.588470403166	0.723849563689	0.277723189763	0.523577705557	0.776616814248	0.143687050111	0.316641410411	0.221756246633	0.757198528011	0.448569689439	0.336791905302	0.282845090218	0.183769851953	0.174266430931	0.434402571157	1.09529798469	0.27978356541	0.953419961045	0.622881737415
Y26	0.268750657756	0.0141030042072	0.496082431672	0.0334697883598	0.401381616215	1.13953885818	1.20040816584	0.340651889281	0.199023834244	1.07563720551	0.468914799999	0.733329627213	0.245799824936	0.601420262701	0.601420262701	0.801744063917	0.194545221589	0.28287079039	1.13953885818	0.335120937302	1.07442148912	0.559814739135	0.183413474239	0.733329627213	0.749102041665	0.195228845515	1.17930568156	0.455524007568	0.303359757033	0.553867859213	0.859545006081	0.568999352843	0.595030334735	0.190172957213	1.05457603422	0.503860213598	1.20040816584	0.818647622433	0.296541267975	0.477709378387	0.591849981149	0.340651889281	0.460713276395	0.345132236043	0.268750657756	0.546256554282	0.36702175426	0.317656077969	0.191355834153	0.0141030042072	0.300298721836	0.860505442438	0.83049641796	0.662274824924	0.31028420809	0.583455514917	0.646812917918	0.773521157973	0.274224740421	0.469534569476	0.785043270497	0.199023834244	0.297597109542	0.245799824936	0.800945954408	0.468914799999	0.211305938108	0.211052782335	0.0334697883598	0.223285007073	0.508705714604	1.04677830151	0.401381616215	1.00556882484	0.504929858341
Y27	0.186149308265	0.155652022717	0.44661496535	0.153309828797	0.392791067396	1.21519795935	1.06414968343	0.382359718782	0.249255233313	1.13684217928	0.38064067118	0.791008252163	0.297374995427	0.594589437524	0.594589437524	0.892191964894	0.249722709729	0.189442918142	1.21519795935	0.271423142179	1.03919473734	0.572255393747	0.249736494046	0.791008252163	0.753286775209	0.168554706107	1.08266674669	0.391971230806	0.302066198261	0.529459659662	0.956043084206	0.632924025883	0.537935840266	0.163042769598	1.08303679841	0.321925475666	1.06414968343	0.851655858601	0.283815443303	0.499947055165	0.475087100127	0.382359718782	0.431345810124	0.345869061007	0.186149308265	0.564820277994	0.487684067229	0.406819345806	0.0919926501312	0.155652022717	0.332432699595	0.823815958283	0.874771743562	0.672957988696	0.213893065341	0.638628540291	0.666865680787	0.74851876063	0.37929447271	0.394041902976	0.832724646371	0.249255233313	0.262332304676	0.297374995427	0.617270356383	0.38064067118	0.296203428137	0.234181707909	0.153309828797	0.236854224752	0.536382676002	1.13300096613	0.392791067396	0.998571371478	0.632894075376
Y28	0.251189711348	0.214528994047	0.531613023597	0.22735975793	0.316354187332	1.16394823236	1.15233556868	0.389416428457	0.237838714985	1.08470943393	0.504614304468	0.647526696742	0.302382833517	0.571546812411	0.571546812411	0.795401178287	0.133222102331	0.366306470666	1.16394823236	0.340864801388	1.11918068658	0.589464038151	0.176970827678	0.647526696742	0.604770425205	0.15850184435	1.10681132183	0.455902070721	0.34865495746	0.424323241366	0.919849487879	0.547153886258	0.536386246484	0.21136453453	0.935680770617	0.461941708192	1.15233556868	0.958824180961	0.428546623943	0.458366037157	0.606497365207	0.389416428457	0.310593350012	0.349276173569	0.251189711348	0.618692572779	0.442570227316	0.353736650706	0.0875913673707	0.214528994047	0.285770512176	0.941160060672	0.876225127784	0.604237050491	0.326669225838	0.594215245945	0.702253927598	0.700834188019	0.468948245814	0.389837696239	0.703863786502	0.237838714985	0.357047148451	0.302382833517	0.600532276783	0.504614304468	0.246671785191	0.166527708092	0.22735975793	0.295698471211	0.456181391685	1.14586614567	0.316354187332	0.84346962193	0.551052226787
Y29	0.0935427159915	0.0479446278734	0.342244754755	0.0489619361002	0.379182852292	1.21918785612	1.20458327673	0.248762102388	0.309733357306	1.04128579534	0.474366563598	0.697604819066	0.331058583264	0.616652375317	0.616652375317	0.889011746269	0.244817219746	0.377606637904	1.21918785612	0.353651004426	1.05773416187	0.631224246529	0.090166787531	0.697604819066	0.700391395684	0.241981465996	1.01186434867	0.425522943402	0.282386926806	0.49943849119	1.00601625789	0.59160644302	0.547374015992	0.118523682755	0.989316318571	0.416674108934	1.20458327673	0.813325251209	0.330236366019	0.584412223346	0.499191576581	0.248762102388	0.438815094379	0.294246386281	0.0935427159915	0.529515356653	0.408169558343	0.340034312555	0.182955735764	0.0479446278734	0.418063082684	1.01791640491	0.640805787046	0.69067763698	0.320559763847	0.64594494477	0.622697435889	0.674009800753	0.365271733437	0.534865765669	0.699230011083	0.309733357306	0.301046384366	0.331058583264	0.713338577045	0.474366563598	0.150009494852	0.267724860054	0.0489619361002	0.27148629431	0.512879444059	1.07371145072	0.379182852292	0.924940030393	0.600154667927
Y30	0.268261930462	0.217774076674	0.513730865929	0.238764247595	0.305725077888	1.1762404606	1.20005582073	0.18978981744	0.293475190235	1.21321817517	0.325653504716	0.688177251219	0.261122485005	0.63174763518	0.63174763518	0.977190531995	0.247377958328	0.322295550646	1.1762404606	0.216714574023	1.08157052845	0.609252498912	0.173319012994	0.688177251219	0.737780128932	0.233026985281	0.967243069272	0.472401226037	0.341317935597	0.461825739462	0.991744533597	0.643889614147	0.617316873026	0.301411314846	1.0197545195	0.373489598287	1.20005582073	0.922108053832	0.309064866675	0.546199174305	0.565595659659	0.18978981744	0.435283232864	0.379496709918	0.268261930462	0.60711286774	0.468829132748	0.419100317903	0.243445769351	0.217774076674	0.374601974085	0.95299201598	0.856423938953	0.719751860877	0.295951049517	0.586934853672	0.604335885166	0.63887105943	0.419669470678	0.504425195658	0.780737690743	0.293475190235	0.278330315722	0.261122485005	0.720240952455	0.325653504716	0.187793774362	0.142570193409	0.238764247595	0.264969357859	0.493355128381	1.09706062945	0.305725077888	0.964146774998	0.65795499818
Y31	0.263669272942	0.0307594136613	0.458406517325	0.158398340142	0.380245560197	1.2363602305	1.22323296675	0.310618967754	0.176257022672	1.19253001129	0.495576930334	0.725877131937	0.114072854647	0.594138038263	0.594138038263	0.882276395924	0.236914509806	0.32387308739	1.2363602305	0.315935795607	1.06556698386	0.64267214738	0.232986800022	0.725877131937	0.617480334065	0.159012745134	1.16859260391	0.426266351767	0.347737272119	0.535020979982	0.935530353845	0.641429267761	0.507622845067	0.273566528114	0.868761984993	0.511815297597	1.22323296675	0.937389874227	0.342115451325	0.548077556462	0.589231280942	0.310618967754	0.467781257893	0.341649248976	0.263669272942	0.525943229965	0.492430338809	0.254247974606	0.0980299352788	0.0307594136613	0.285581865396	0.89767201051	0.795006696444	0.522942578324	0.281016209376	0.582606787362	0.698614155851	0.756744238731	0.404775560176	0.367414832093	0.737799329505	0.176257022672	0.364042602136	0.114072854647	0.713855613824	0.495576930334	0.332594802865	0.152943909038	0.158398340142	0.285562416567	0.468405494422	1.11973275717	0.380245560197	1.03458523783	0.609905837052
Y32	0.17218518221	0.100234255486	0.522100194259	0.176504228332	0.412651883054	1.17015560186	1.22313104918	0.271974358746	0.262733424797	1.19886380234	0.530385804534	0.794631321546	0.109806065791	0.467295830088	0.467295830088	0.909009996671	0.10466246643	0.392841427949	1.17015560186	0.289615465162	1.11776066653	0.498946602123	0.184165332268	0.794631321546	0.603503292804	0.230687730954	1.09606446044	0.461026870085	0.249078992692	0.440696537839	1.00106077682	0.643123657867	0.591485773714	0.26565688782	0.916405287561	0.526123518351	1.22313104918	0.941624806946	0.349214764247	0.634777522518	0.525231929862	0.271974358746	0.485531456447	0.207224459914	0.17218518221	0.561953829676	0.447583709532	0.195432389299	0.206705302225	0.100234255486	0.41431051704	0.933269077258	0.803844001744	0.642980451914	0.32566691474	0.634356788644	0.670975082255	0.763044472166	0.374238386785	0.556236708714	0.817942645597	0.262733424797	0.36392573682	0.109806065791	0.601640017704	0.530385804534	0.197438493955	0.0773311797567	0.176504228332	0.204619431831	0.486406615196	1.14765337583	0.412651883054	0.865663166593	0.633014323264
Y33	0.143569646122	0.219239879147	0.542990143917	0.105211230592	0.410051111229	1.23738636648	1.1487883419	0.413139248895	0.282853214432	1.09333527553	0.308373568689	0.776352967949	0.249801226354	0.629766252063	0.629766252063	0.89429743419	0.207715758885	0.340491472998	1.23738636648	0.316750348291	1.05431696494	0.548096206655	0.209785178679	0.776352967949	0.57284076833	0.0712072532261	1.1590380682	0.377749670762	0.362064941626	0.547365042076	0.822772808528	0.585855786845	0.630394561081	0.248344007859	1.06618062311	0.482989187238	1.1487883419	0.93922802318	0.375515907468	0.657190257684	0.588260460247	0.413139248895	0.426509850194	0.324914292023	0.143569646122	0.616323019114	0.449916983173	0.39506031799	0.203238408979	0.219239879147	0.269494607575	0.896943960959	0.787241966398	0.6481378948	0.228335494218	0.683455853426	0.566663577574	0.737088271528	0.358166497741	0.518579922836	0.818498187938	0.282853214432	0.361322192882	0.249801226354	0.673688258126	0.308373568689	0.365592723775	0.0949542904862	0.105211230592	0.252135056575	0.549615851894	1.12695838144	0.410051111229	0.937117372869	0.585938676043
Y34	0.178386598727	0.242099268316	0.522604637562	0.209571932656	0.353803751979	1.12114520781	1.17772074052	0.338056030574	0.341156301338	1.01656407556	0.399531199937	0.707833790171	0.331174858644	0.618504349012	0.618504349012	0.852788427968	0.175858533827	0.189678913393	1.12114520781	0.302974003336	1.10101543981	0.56144858552	0.139714284537	0.707833790171	0.766078435897	0.181161307363	1.18356933634	0.461421261095	0.363304465441	0.546518493478	0.873965703449	0.515715674561	0.53564614477	0.152338222093	1.07551211775	0.526005209983	1.17772074052	0.916576162045	0.38131470939	0.615095134431	0.54665960074	0.338056030574	0.314668959417	0.349904784724	0.178386598727	0.574238045827	0.486230021817	0.37420875761	0.242402846202	0.242099268316	0.326166610972	0.840229771026	0.711551055344	0.722344453284	0.233028090945	0.574373053084	0.490028645642	0.702335480692	0.478132872572	0.511718149261	0.793688260541	0.341156301338	0.15597241888	0.331174858644	0.795487471161	0.399531199937	0.319347758792	0.274231276569	0.209571932656	0.273745670202	0.511874702575	1.0846567854	0.353803751979	0.92808442069	0.607414375905
Y35	0.274483296268	0.21956528039	0.535545781444	0.19795900409	0.240396143101	1.19611991623	1.2079059491	0.23532906828	0.293258252515	1.08113005944	0.525453750572	0.772303025864	0.322846010524	0.616141034656	0.616141034656	0.943930140768	0.094101280251	0.355501317706	1.19611991623	0.191821802044	1.0882185151	0.596470387868	0.0506694844074	0.772303025864	0.729826187227	0.241874007054	1.04080268847	0.332088992057	0.366992910231	0.467976993077	0.984975447792	0.523811860563	0.549889480432	0.293225990951	0.889318277373	0.476922823628	1.2079059491	0.821175053416	0.337349874923	0.569130127037	0.624335316232	0.23532906828	0.342097538625	0.352465915599	0.274483296268	0.491728236671	0.481572582711	0.405417296497	0.166781209507	0.21956528039	0.391753974482	0.966334901555	0.817119168388	0.563988255129	0.239088005876	0.684277827139	0.552514535899	0.785905269127	0.35862630067	0.476147271412	0.637364210589	0.293258252515	0.311531211676	0.322846010524	0.626912503744	0.525453750572	0.263859815811	0.240780987644	0.19795900409	0.284958774061	0.411866992001	1.11153161655	0.240396143101	1.04120224595	0.552235751514
Y36	0.181656654693	0.0470751658471	0.439888268415	0.182796506547	0.242203129284	1.12431685065	1.16936517709	0.243077007211	0.310868033209	1.2196183652	0.519469365642	0.774834440839	0.244036867974	0.566782441028	0.566782441028	0.874639651321	0.0679361026309	0.350905139783	1.12431685065	0.297068427353	0.936459787704	0.562240251584	0.0396500639518	0.774834440839	0.61286968922	0.26672770117	1.08189747562	0.293596764326	0.362987081096	0.543152161263	0.96322761105	0.636641404627	0.622372850179	0.101500960088	0.895182064397	0.517666497036	1.16936517709	0.912046624507	0.385740212889	0.673772927404	0.573344156899	0.243077007211	0.487991937188	0.360342368706	0.181656654693	0.615391289982	0.355442023956	0.356365847262	0.201172197678	0.0470751658471	0.273203503038	0.996446902109	0.831472423094	0.732958920787	0.318289781965	0.652758891945	0.696705965625	0.778997479062	0.454764462526	0.46637770135	0.682725405672	0.310868033209	0.217847971403	0.244036867974	0.77747205427	0.519469365642	0.366678320771	0.195480483224	0.182796506547	0.25101754921	0.530687210969	1.01553635999	0.242203129284	0.961363418929	0.52701567666
Y37	0.111670848336	0.210662212725	0.514221645058	0.213268490451	0.353284183877	1.12697059745	1.09418585114	0.400416675918	0.286282127123	1.08690877151	0.545914026035	0.735228072507	0.256582432683	0.625959168372	0.625959168372	0.907011190875	0.180515419595	0.340174500201	1.12697059745	0.276086536023	0.965203062548	0.621430758422	0.158462195739	0.735228072507	0.728605366088	0.248462340256	1.03747763317	0.413251841955	0.312460319642	0.529721407184	0.838459495599	0.645332841809	0.656320145995	0.278054473068	1.05504033105	0.38487077344	1.09418585114	0.930190771715	0.25791660523	0.64173605053	0.56715072625	0.400416675918	0.3867730978	0.257266253325	0.111670848336	0.538447886421	0.430141198027	0.359484763112	0.137823896804	0.210662212725	0.328844643497	0.961628482737	0.851271958168	0.743089719254	0.11581219057	0.514635428606	0.564047945983	0.664023030641	0.455604618808	0.564702546204	0.821229366362	0.286282127123	0.132685793365	0.256582432683	0.653584504786	0.545914026035	0.216104486197	0.257785675064	0.213268490451	0.208064706063	0.509501847986	1.14190416367	0.353284183877	1.02895743666	0.62654070751
Y38	0.275207029698	0.0585062896516	0.457989596103	0.243525267953	0.3883138626	1.19146440284	1.14110606813	0.316434860242	0.121546125814	1.20882190825	0.416288511995	0.700290056521	0.321065076573	0.617231098702	0.617231098702	0.922531600103	0.174602099791	0.274373736157	1.19146440284	0.178867997411	1.13454594262	0.632256828385	0.179925227055	0.700290056521	0.696826057587	0.136808020382	1.17982799258	0.263627841298	0.22952474237	0.550651230056	0.888202573184	0.566257283523	0.529911901813	0.28475372338	0.977624476569	0.383296707637	1.14110606813	0.871204605024	0.360548945778	0.477094549986	0.537770402726	0.316434860242	0.519332460948	0.202937881977	0.275207029698	0.614901747844	0.440653349328	0.272871115447	0.187496874254	0.0585062896516	0.329393796862	0.921899863977	0.783176003873	0.664769650592	0.196827289174	0.681653170285	0.634680186877	0.734419349211	0.43438220969	0.524981105145	0.769462465635	0.121546125814	0.221153566407	0.321065076573	0.698933607186	0.416288511995	0.337864568107	0.215671859052	0.243525267953	0.157405231031	0.500108481228	1.03989545127	0.3883138626	1.03088649494	0.429896575198
Y39	1.1158058272	0.334508756034	0.257372189742	0.225790204814	0.426617840536	0.109473849906	0.7039267872	0.164873712664	0.594678259581	0.594678259581	1.16990997489	0.594678259581	0.36959984374	0.237676420278	0.853536462008	0.534351199812	0.557762508673	0.387010643041	0.237770481879	0.164873712664	0.442235621788	0.317027522353	0.0582211613423	0.284051721576	0.355616824933	0.237676420278	0.225790204814	0.191358238521	0.128227266158	1.0660669507	0.594678259581	0.213195460631	1.16990997489	0.23233034255	0.298403889316	1.23179207971	0.339111862213	1.1158058272	0.245688527672	0.738328856732	0.178586733338	0.664312493913	1.22461704024	0.71204827399	0.912281168619	0.334508756034	0.853536462008	0.291343476176	1.02951276839	0.540190417181	0.197097628938	0.201972686007	0.426617840536	0.724961090081	0.7039267872	0.359867838224	0.231414794798	0.166757277932	1.16221540533	0.36959984374	0.619884577995	0.273608321833	1.15272117407	0.248829005077	0.456458324716	0.728888117359	0.994291659695	0.245478435977	0.109473849906	0.190765437886	0.417436701172	0.145325173366	0.636311033254	1.16947810685	0.682132072702
Y40	1.07898681749	0.301012303736	0.130233588676	0.243907205509	0.408749734343	0.0492030589589	0.730619061806	0.222436444292	0.66596325072	0.66596325072	1.11374032798	0.66596325072	0.132598393301	0.106768999119	0.928536068246	0.669475783414	0.661954955024	0.31505634903	0.345218052874	0.222436444292	0.477742078489	0.322468472641	0.138596940722	0.352151770409	0.352044193031	0.106768999119	0.243907205509	0.16410615847	0.191766757827	0.871175393029	0.66596325072	0.141984270428	1.11374032798	0.242051404134	0.178598414901	1.02390238925	0.340522624102	1.07898681749	0.198040732233	0.748425086321	0.173881585603	0.581002605945	1.1621669958	0.672499435719	0.851044569134	0.301012303736	0.928536068246	0.337433937079	1.08703890308	0.655864692746	0.164280251049	0.210472986883	0.408749734343	0.620858345898	0.730619061806	0.409797686039	0.166890159873	0.198966702584	1.15118656797	0.132598393301	0.568964549329	0.26349278069	1.11224182675	0.259469642411	0.457294317518	0.713769133996	0.994390708548	0.227179619413	0.0492030589589	0.297508047694	0.291438910716	0.277403981595	0.575484676987	0.969126376583	0.705412670638
