#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
X23	0.189531128798	0.277636665866	-0.224717715151	-0.0443889376531	0.265748045848	-0.904274165893	0.822346840608	0.358578580812	0.368455082318	0.9463400597	-0.797685363897	-0.547389300333	0.481514777732	-0.650772942145	0.66545885296	-0.620386257585	0.157999508621	0.166821542411	-0.355557905069	-0.438361539053	-0.780857817774	0.697404401054	-0.177369670055	0.143252131145	-0.500986649881	-0.320679414374	-1.01147314983	-0.548826040383	1.16622551551	0.524837345832	-0.705316090284	0.740679406279	-0.832152812422	-0.189624579365	0.729857031032	0.323411230456	0.132784469079	0.835449289722	0.296672581793	-0.634270012998	-0.57248747889	-0.423097465662	-0.453956734741	0.435692877807	0.27750758224	-0.744280169334	-0.496247764941	0.364704216604	-0.0521092681514	-0.118799009088	-0.226215921456	0.880301652058	-0.637376085642	-0.544597284081	-0.413694320723	0.451108624449	-0.690805962768	-0.543815253356	-0.671650868558	0.428005229095	-0.562676424761	-0.365571536648	-0.141374288208	-0.151156163072	-0.685132847199	-0.380796178807	0.222318324121	-0.227322905441	0.232645873441	-0.389084823576	-0.70340803439	-0.85423393324	0.406652965836	-0.913288463876	-0.840464160939
X24	0.410890838543	0.153911388933	-0.107513948538	-0.0755532097452	0.3357535412	-0.877464713407	1.2370051016	0.320530836475	0.127701198604	0.932365017347	-0.638658162715	-0.806198014977	0.393866789838	-0.350906571567	0.637725639952	-0.985952833137	0.0713558788462	0.415148376539	-0.231650199073	-0.135604957689	-0.770701212543	0.537319177049	0.0829763617157	0.483107155783	-0.486855986111	0.0553537827236	-0.751058482231	-0.400958019846	1.03865679024	0.424378066854	-0.876675897962	0.78536313686	-0.469656082752	-0.220476232604	1.04387790711	0.534482627645	0.142345789531	0.91310487001	0.646473431817	-0.79240906072	-0.665621182521	-0.49771651912	-0.710361110803	0.218238739865	0.396798904336	-0.586130443917	-0.278565493406	0.370960878441	0.0747388638186	-0.098943592449	-0.218684843254	0.628433627367	-0.562060981609	-0.513931158769	-0.179866691406	0.460343215521	-0.636972906549	-0.573284599393	-0.464956872588	0.487760806799	-0.749899449566	0.00969124540482	-0.542529866805	-0.252835535806	-0.516721201332	-0.712218321628	0.315727499702	-0.322939713483	0.0448327050909	-0.181127299669	-0.664900955415	-0.769220892731	0.428510441693	-0.997416259252	-0.561368965153
X25	0.365944255189	0.0952938282945	-0.468028124499	-0.0926312435915	0.36077542818	-1.18869743494	1.08126161125	0.38116287741	0.337543571278	0.923915173081	-0.597734940091	-0.932885041172	0.262556431678	-0.508255228573	0.451660472275	-0.849240321566	-0.101521839373	0.483876941855	-0.319732862969	-0.164141505403	-0.951419515702	0.64256403107	-0.0410844629272	0.641758173499	-0.714947522183	-0.111903156073	-1.20504652886	-0.362105747274	0.941834747119	0.529004002302	-0.978841455551	0.831890656195	-0.55696002046	-0.259782290475	0.809881054566	0.547553666325	-0.00319712801575	0.975898398222	0.629839469079	-0.496410433082	-0.828160229871	-0.48747301502	-0.627250670926	0.418966356006	0.667430117722	-0.422971457001	-0.601559136058	0.42251936142	-0.249285652031	-0.275810564088	-0.610806741004	1.01066489836	-1.00935570812	-0.79293333577	-0.189685200933	0.666187420977	-0.596114355884	-0.682242978652	-0.385875119137	0.519989194148	-0.823378513013	-0.0175338185222	-0.243302272412	-0.219586362454	-0.572049102233	-0.636179514963	0.281747536394	0.00438743024349	0.0202759916069	-0.382801691227	-0.78901171505	-1.09507847189	0.27959104924	-1.05812079078	-0.472685092747
X26	0.0848496631876	0.0638511036109	-0.223298764081	0.209023508449	0.590506395455	-1.1534245127	0.873529861867	0.410453418074	0.428989782249	0.837851008092	-0.709045181135	-0.719992262231	0.180423810849	-0.420507852098	0.505514391176	-0.962839960935	0.216655353364	0.590890985968	-0.218842714725	-0.339582582535	-0.865238802001	0.652627581339	0.265260921688	0.213978957501	-0.484398948022	-0.0816510562354	-0.862028309059	-0.57453897477	1.0313989561	0.685854175684	-0.799008745125	0.843403216925	-0.447401038812	-0.165480989461	0.812800087211	0.625941041009	-0.144319524777	0.666471459174	0.500624977844	-0.703727911916	-0.586527816168	-0.382732340051	-0.733520015162	0.334010934636	0.675194834586	-0.403588871172	-0.264941836918	0.191809559654	0.148141079198	-0.211681586278	-0.557209303014	0.679329366216	-0.954578167567	-0.582095114339	-0.0531623815682	0.806871893258	-0.830382802157	-0.72727968843	-0.704677853969	0.573999463583	-0.954719758731	-0.330791043831	-0.545480494379	0.0478076742679	-0.5171670806	-0.593410142308	0.263161533537	-0.198296509828	0.24162194628	-0.192138447976	-0.620388861958	-0.710344574276	0.375373954833	-1.12054917095	-0.398446283421
X27	0.143742892135	0.211447234205	-0.23974894975	0.248414740303	0.346915750654	-0.75765689244	1.18537441242	0.267214932457	0.430342732398	1.07194667184	-0.355517073752	-0.560399035451	0.413672115416	-0.365905426801	0.464045842089	-0.946816357095	-0.0780786849651	0.531140335425	-0.427400002653	-0.497357410017	-1.15150644085	0.536900552909	0.159036373898	0.22444081655	-0.936749118366	-0.040894206791	-1.13178147336	-0.422612135268	0.938964797913	0.567322564187	-1.00936374597	0.744539990984	-0.467048685359	-0.0233702517126	1.03294890196	0.522937804963	-0.0363716721367	0.900516618216	0.253684824978	-0.849519199372	-0.383497556799	-0.518242904984	-0.735668506806	0.163654248883	0.606849003189	-0.407177985246	-0.396981950774	0.359834666036	0.0592100916135	-0.135013351361	-0.532940570586	0.969431913955	-0.787580578338	-0.519772359494	-0.0676663389779	0.656195959512	-0.625580444626	-0.851165449666	-0.24954694948	0.417578558133	-0.72996428689	-0.105653324893	-0.144092544145	-0.207725973405	-0.655215566636	-0.479214356054	0.550020599188	-0.331606514642	0.234184749605	-0.356905482568	-0.352448535878	-1.1458770857	0.320708291605	-0.705175126194	-0.610635382369
X28	0.29538905802	0.084775165122	-0.544964048845	0.0132093247134	0.545879467354	-0.991888717686	0.830123918266	0.589113785204	0.537114855009	1.2324817464	-0.702567317584	-0.504007840834	0.156445185845	-0.787800862574	0.843698091901	-0.648737289582	-0.117559518536	0.217420673982	-0.305218717511	-0.326993892159	-1.03807237308	0.59909729887	0.182426175814	0.424184511296	-0.556625611202	0.107034852306	-1.05598201031	-0.676566697264	1.11824875261	0.385228304906	-0.757014302622	0.859326704325	-0.855218272131	-0.264235290255	1.08553791607	0.357414018419	0.0998176092409	0.994148941364	0.553205614931	-0.842406566052	-0.847078798726	-0.481892511705	-0.656288156782	0.651048690084	0.455075471253	-0.834984313169	-0.399897424085	0.479918750425	0.154252408504	-0.515706594207	-0.371826228657	0.785914539953	-0.666093993267	-0.880314206327	-0.06466720694	0.660486141203	-0.507070441166	-0.868318443867	-0.691997392271	0.64922976688	-0.732157701546	0.00782138646277	-0.101014328793	-0.130901767626	-0.62180810024	-0.714224082541	0.457877249519	-0.206915307234	0.180395029431	-0.427639470985	-0.317086135926	-1.17376427489	0.33442132354	-0.813974099964	-0.867919629634
X29	0.36276217966	-0.053391653428	-0.570819400808	0.196031742529	0.381584893017	-0.976236771508	1.10209513047	0.586809901387	0.443528897596	1.10694687393	-0.677924592146	-0.629251045241	0.0682296614498	-0.59614332375	0.676004057282	-0.981642278311	-0.121711438669	0.476515696288	-0.0824702697332	-0.177752049486	-1.19205923945	0.846117929435	0.170874054561	0.620993926037	-0.729705271354	-0.0601427914505	-0.855368084116	-0.489014696965	1.13405707263	0.529530204088	-1.05517194729	0.702828773288	-0.652444307988	-0.158756279696	0.706655347823	0.616505753741	-0.0373481162284	0.980913753094	0.42960284257	-0.743352358109	-0.62788038083	-0.350135613708	-0.62811074438	0.649299147342	0.24525455067	-0.379314342378	-0.312594250134	0.639962386173	-0.175352020982	-0.167900921908	-0.27525152568	0.708924384215	-0.899713795342	-0.674908655759	-0.0904296292916	0.430532686507	-0.743876518563	-0.65650366872	-0.373658008107	0.79314489419	-0.959719581126	-0.230145207669	-0.322894308159	-0.0306205896745	-0.741532887915	-0.660811600033	0.582733647694	-0.433892004993	-0.166402692009	-0.316717397416	-0.550398525208	-1.01288623756	0.374986278442	-0.769013663886	-0.888729305575
X30	0.252953954909	-0.00547039122424	-0.275923642182	-0.103761496585	0.636529271055	-1.07405428832	1.2346527352	0.279886295383	0.352276042953	0.943720063084	-0.730800643488	-0.7173372477	0.298129181957	-0.417550233679	0.837592992012	-1.0647480242	-0.166661774057	0.631380665031	-0.385339888619	-0.462835573565	-0.877541071912	0.751789170396	0.111563664522	0.158553099769	-0.520812844684	-0.248212129281	-0.944465131008	-0.533860638193	0.744645155702	0.557611000429	-0.702334285699	0.565247152171	-0.634075103393	-0.251627103007	0.858054926408	0.656712686813	-0.115197118933	0.900975626432	0.373733033246	-0.73513244708	-0.744314485582	-0.460928967709	-0.675839048049	0.290486082231	0.375330988314	-0.578027681552	-0.290596041766	0.575819335567	-0.212046414693	-0.584591544705	-0.284690204278	0.759850680548	-0.878043300048	-0.551270454563	-0.125883636594	0.658361699646	-0.501031204066	-0.800708165363	-0.721486948335	0.444452469638	-0.789715747553	-0.0834257707027	-0.442859772541	-0.0372865442684	-0.583282405176	-0.514344546258	0.256769826163	-0.164044480039	0.062711975123	-0.210539488874	-0.733835246011	-0.889206609786	0.230880215011	-1.0681404924	-0.875738229076
X31	0.0739090977054	0.283208147218	-0.22229112874	0.30784814191	0.25930809517	-1.17892668409	1.1929641402	0.196676606568	0.0970952698618	1.01214235701	-0.754217946239	-0.798208757756	0.373321228385	-0.586393275548	0.392646074096	-1.01245672122	-0.041217660456	0.165570461934	-0.35414649642	-0.110513309578	-1.05068544945	0.51815965535	-0.0289990249447	0.555982927037	-0.718719434712	-0.256692102714	-1.0521772692	-0.234834834712	0.823485262875	0.431672525968	-0.774462175596	0.573721125373	-0.661044933066	-0.150204172197	0.707844184106	0.401652508236	-0.0215887196547	0.637814820099	0.260784691436	-0.866273730053	-0.705330113461	-0.354452350269	-0.365884457249	0.531879632913	0.423010856328	-0.430909749731	-0.609631128782	0.207149415833	-0.219031122408	-0.349285157253	-0.525161052341	0.778305427612	-1.044033367	-0.66872356373	-0.170451962533	0.615212622217	-0.842205325863	-0.878149818237	-0.365340884872	0.491273651101	-0.828123759389	-0.0531415213429	-0.165859875965	0.106257468101	-0.794408320214	-0.646550127792	0.371540819092	-0.219708990956	0.177171551521	-0.096903496129	-0.765726441477	-1.03787762989	0.194341376972	-0.809275499367	-0.575392562587
X32	0.360326820522	-0.00948905855416	-0.32988320585	0.292241414859	0.523560163223	-0.839282638956	0.789320519212	0.626601382784	0.363983493188	1.03865173033	-0.7530257371	-0.816812269866	0.370417270137	-0.580121042598	0.64641181355	-0.757743469879	0.0301532132084	0.159250202591	-0.22203421746	-0.199149523349	-0.736636822492	0.430767855493	0.218652168044	0.373467928501	-0.746060531518	0.108282950303	-1.14105954113	-0.367385468358	0.811645011914	0.7159248237	-1.10211824513	0.649196851539	-0.808516098001	-0.333611475736	0.687510088625	0.403932247755	0.0545991060987	0.99444785709	0.563267159564	-0.743780434342	-0.61971445666	-0.547843368839	-0.632608841101	0.388393568152	0.680776095267	-0.614004474428	-0.550238857687	0.530284025625	0.138028624314	-0.583584161017	-0.532008427322	1.02195658814	-0.819166993483	-0.954991006896	-0.319943266138	0.576918263159	-0.621611362161	-0.820992739233	-0.254776857601	0.606495551888	-0.956103353456	-0.169614448633	-0.420588949099	-0.261054949821	-0.9449112782	-0.464472665478	0.308254436434	-0.353474568228	0.0584377465637	-0.188625853036	-0.667397311774	-1.13329822997	0.220509926903	-0.944633316431	-0.688609116785
X33	0.055137250594	0.0291430744836	-0.401977193351	-0.0554370141932	0.590423208391	-1.15486524493	0.748607951773	0.638983363332	0.399654311058	0.983669075546	-0.316404394565	-0.792706021958	0.0788197941874	-0.625274074622	0.452485501655	-0.618016305075	0.175766689665	0.381315556939	-0.302450516868	-0.356683028032	-0.831652563074	0.508197024292	0.0787814491902	0.214212133493	-0.871481625072	-0.350820928512	-0.745535265507	-0.694201625636	1.03110121504	0.672035254902	-0.634546972763	0.792538215872	-0.627990625794	-0.322078300948	0.841969979975	0.324159335222	-0.00486096855383	0.686153713776	0.363285257813	-0.487953416465	-0.685449385104	-0.639497061439	-0.426678591636	0.172693373832	0.424577881977	-0.498783623641	-0.362667193994	0.286953763274	-0.140538338118	-0.528344110458	-0.379149157996	0.708706424309	-0.646563221052	-0.708391921026	-0.499863831892	0.607513769234	-0.613799675005	-0.889207235912	-0.531458160351	0.356870395411	-0.655334110081	-0.233453622756	-0.427509952297	-0.0701125706883	-0.984440218559	-0.622407560513	0.541378172858	-0.371668273658	0.168616714702	-0.371236174224	-0.418382420329	-0.781205810907	0.43479652735	-0.654034094856	-0.676631091833
X34	-0.0498369726841	0.194205594221	-0.561095717183	0.130859483606	0.162170788378	-0.77930594047	0.952064429926	0.288900572959	0.154411561839	0.947787328739	-0.792207499628	-0.665168999107	0.473725381519	-0.496459935105	0.774664329794	-0.696344050383	-0.128705735573	0.55252204333	-0.361659457463	-0.513174458221	-0.834730850377	0.620581185846	0.0456857134243	0.33577551219	-0.50149643628	-0.350834455495	-0.763637670788	-0.643603547798	0.953406716593	0.416589461224	-1.03234525309	0.639152513013	-0.445317390499	-0.0259761320232	1.08296815832	0.534472830978	0.127663796433	1.07045056263	0.613072279144	-0.677465107953	-0.690385486951	-0.755607837475	-0.289491197245	0.23236863434	0.327590013676	-0.51500716272	-0.42542371213	0.278099639275	0.107287406824	-0.34061277434	-0.637685828476	0.644501871578	-0.764651174632	-0.883618467168	-0.408994483912	0.428323744813	-0.595725207975	-0.556089140391	-0.64552550149	0.715905820317	-0.983926083587	-0.112086107157	-0.184156553114	-0.122794169393	-0.75527865582	-0.769577873297	0.571236996765	-0.431902503901	0.172088722109	-0.0890692394515	-0.322128644542	-1.15269545624	0.465803336373	-1.08388802875	-0.86892083606
X35	0.159909660987	-0.0416698325593	-0.491704072332	-0.0468745837586	0.563842770169	-1.19171189047	1.05199585354	0.300751290898	0.400516245786	1.07986040423	-0.400559095204	-0.966504310257	0.495340145749	-0.69406979366	0.522486570989	-0.615067903867	-0.171606650982	0.628646240588	-0.127888021742	-0.471135736979	-1.11813903316	0.64220801963	-0.0354793677251	0.177927788246	-0.802956881211	-0.385911182592	-0.838507483881	-0.284709695229	0.998130133673	0.35274281442	-0.707526234584	0.634044084671	-0.450956846067	-0.400793523313	0.866457825352	0.700707456636	0.206513077118	0.912838864934	0.650626669955	-0.783819209004	-0.545213410417	-0.659678720715	-0.659199187373	0.429851339737	0.248264370038	-0.693023582186	-0.433381598588	0.582107327967	-0.115942914428	-0.478963047159	-0.275999351344	0.929278422052	-0.80091175871	-0.491929668845	-0.203055118348	0.751005593729	-0.76785799109	-0.923231960603	-0.66794328116	0.695435559936	-0.765397882681	-0.199301313605	-0.223246835301	0.206998227475	-0.924655846221	-0.381997230326	0.152494498096	0.0426867335377	-0.0335470890917	-0.43769489175	-0.466353355285	-1.065525521	0.270887854414	-1.08314055765	-0.461343724345
X36	0.295135782673	0.104962470143	-0.131357261147	-0.114000135776	0.558904929153	-1.06577791025	0.832055645203	0.291932966724	0.374310079998	0.756655473041	-0.325301767909	-0.53724626971	0.314106086355	-0.702473643008	0.486684336101	-1.10841672807	-0.151519629955	0.32195544166	-0.276558284757	-0.459289164499	-0.962027697497	0.489516371295	0.102835913089	0.368872325512	-0.675727368476	-0.227923749494	-1.11027618144	-0.614261744691	0.817175390216	0.321876060673	-0.805157349194	0.647460055451	-0.770070141361	-0.22540261727	0.752092709855	0.455612060761	0.216270999086	0.719474932014	0.228374781528	-0.832891206865	-0.625138139463	-0.633022858687	-0.461994847013	0.366546034917	0.28188881801	-0.688689606678	-0.508154269207	0.567336017676	-0.0922249950816	-0.377672348415	-0.240496236939	0.725642362291	-0.686868573897	-0.618375152948	-0.426899315113	0.453087217382	-0.820035276494	-0.548881080486	-0.386926799392	0.646198210596	-0.821509988684	-0.391451358231	-0.484126045793	-0.167927304801	-0.912066273906	-0.383022469502	0.220075213447	-0.00102428141193	0.131923397339	-0.435294695875	-0.36053354234	-1.1606777528	0.316029509182	-0.82386181696	-0.732040876123
X37	0.403130488304	0.0362044511104	-0.511050080371	0.105360578803	0.465267469304	-0.905273199781	0.790496016568	0.535095230722	0.200418443729	1.11708730584	-0.402564989712	-0.675705093379	0.260785430433	-0.319245110625	0.819201197213	-1.01119757155	0.0334281641514	0.420972295623	-0.150455460338	-0.117697750336	-1.16647607288	0.451718876531	-0.174094273954	0.32535010591	-0.570364347169	0.0936915671934	-1.05578178345	-0.482860823377	0.820801697073	0.76180368383	-0.737903989911	0.481183752375	-0.708923075578	-0.190025529796	0.685026015973	0.696958176176	0.0373175326046	0.612824987713	0.618685528138	-0.705811333052	-0.864928447626	-0.577287342362	-0.613454004531	0.424539204493	0.656779747812	-0.426294609973	-0.373237900971	0.398829456248	0.0583134667488	-0.577308256248	-0.337166379478	0.836911800609	-0.596297597933	-0.485874430951	-0.0410853742032	0.701918049889	-0.43600953035	-0.689660712976	-0.579726730475	0.550010471827	-0.800063183586	-0.0650796970622	-0.28476199026	0.162975734609	-0.825110673653	-0.5112139672	0.304055814674	-0.350119205488	-0.233795830236	-0.210009980617	-0.33275833762	-0.715456701531	0.404292544284	-0.677174675553	-0.599072831933
X38	0.123268746634	0.234009287254	-0.135347776946	0.165825587169	0.472042412803	-0.944404567517	0.838840660488	0.356051291413	0.188920490568	0.777678652981	-0.658439317159	-0.770188315946	0.280665530339	-0.366733043685	0.635482612355	-0.828468143475	-0.0290197304448	0.478704826381	-0.250515834739	-0.170740882153	-0.711907410332	0.813385001432	-0.0780203147878	0.4178482568	-0.644730575491	0.0839995706039	-0.734886589119	-0.497803431441	1.1309694377	0.674713258181	-1.07561905473	0.778270791744	-0.430184011736	-0.180363546347	0.770371845143	0.405464778633	-0.0762286524608	0.967851168796	0.223211517812	-0.816118310335	-0.64521370986	-0.510704365109	-0.718282972406	0.562762021239	0.297323310158	-0.819358948212	-0.688691162328	0.662330611831	-0.131640922883	-0.395798411226	-0.437648210725	0.836274353297	-0.90032038498	-0.673701557061	-0.347968107844	0.536615772868	-0.702750824372	-0.682669203989	-0.580673619268	0.636537326932	-0.813012496484	-0.284735299098	-0.254914518163	0.191365024137	-0.703470981948	-0.521513937755	0.416752363854	-0.121196091756	-0.0579887103238	-0.144372019675	-0.484739368312	-0.969172720414	-0.00227538340623	-0.876804191937	-0.663313400367
